timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741547661000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547661000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547661000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547661000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547662000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547663000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547663000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547664000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547665000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547666000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547666000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547667000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547668000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547669000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547669000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547670000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,1000,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547670000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,1000,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/clean.json,true,0,0
1741547670000,0,200,BLOCKED,./performance-reports/20250309_141332/payloads/real-secret.json,false,1,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
1741547670000,0,200,ALLOWED,./performance-reports/20250309_141332/payloads/dummy-secret.json,true,0,1
